8183.5	0.00688964
8184.5	0.00501065
8185.5	0.00313165
8186.5	0.00313165
8187.5	0.00313165
8188.5	0.00313165
8189.5	0.00313165
8190.5	0.00313165
8191.5	0.00313165
8192.5	0.00313165
8193.5	0.00313165
8194.5	0.00313165
8195.5	0.00313165
8196.5	0.00375799
8197.5	0.00438432
8198.5	0.00501065
8199.5	0.00563698
8200.5	0.00626331
8201.5	0.00688964
8202.5	0.00751597
8203.5	0.0081423
8204.5	0.00876863
8205.5	0.00939496
8206.5	0.0090818
8207.5	0.00876863
8208.5	0.00845547
8209.5	0.0081423
8210.5	0.00782913
8211.5	0.00751597
8212.5	0.0072028
8213.5	0.00688964
8214.5	0.00657647
8215.5	0.00626331
8216.5	0.00579356
8217.5	0.00532381
8218.5	0.00485406
8219.5	0.00438432
8220.5	0.00391457
8221.5	0.00344482
8222.5	0.00297507
8223.5	0.00250532
8224.5	0.00203557
8225.5	0.00156583
8226.5	0.00266191
8227.5	0.00375799
8228.5	0.00485406
8229.5	0.00595014
8230.5	0.00704622
8231.5	0.0081423
8232.5	0.00923838
8233.5	0.0103345
8234.5	0.0114305
8235.5	0.0125266
8236.5	0.0119003
8237.5	0.0112739
8238.5	0.0106476
8239.5	0.0100213
8240.5	0.00939496
8241.5	0.00876863
8242.5	0.0081423
8243.5	0.00751597
8244.5	0.00688964
8245.5	0.00626331
8246.5	0.00595014
8247.5	0.00563698
8248.5	0.00532381
8249.5	0.00501065
8250.5	0.00469748
8251.5	0.00438432
8252.5	0.00407115
8253.5	0.00375799
8254.5	0.00344482
8255.5	0.00313165
8256.5	0.0036014
8257.5	0.00407115
8258.5	0.0045409
8259.5	0.00501065
8260.5	0.00548039
8261.5	0.00595014
8262.5	0.00641989
8263.5	0.00688964
8264.5	0.00735939
8265.5	0.00782913
8266.5	0.00704622
8267.5	0.00626331
8268.5	0.00548039
8269.5	0.00469748
8270.5	0.00391457
8271.5	0.00313165
8272.5	0.00234874
8273.5	0.00156583
8274.5	0
8275.5	0
8276.5	0
8277.5	0.00187899
8278.5	0.00281849
8279.5	0.00375799
8280.5	0.00469748
8281.5	0.00563698
8282.5	0.00657647
8283.5	0.00751597
8284.5	0.00845547
8285.5	0.00939496
8286.5	0.00861205
8287.5	0.00782913
8288.5	0.00704622
8289.5	0.00626331
8290.5	0.00548039
8291.5	0.00469748
8292.5	0.00391457
8293.5	0.00313165
8294.5	0.00234874
8295.5	0.00156583
8296.5	0.00219216
8297.5	0.00281849
8298.5	0.00344482
8299.5	0.00407115
8300.5	0.00469748
8301.5	0.00532381
8302.5	0.00595014
8303.5	0.00657647
8304.5	0.0072028
8305.5	0.00782913
8306.5	0.00798572
8307.5	0.0081423
8308.5	0.00829888
8309.5	0.00845547
8310.5	0.00861205
8311.5	0.00876863
8312.5	0.00892521
8313.5	0.0090818
8314.5	0.00923838
8315.5	0.00939496
8316.5	0.00939496
8317.5	0.00939496
8318.5	0.00939496
8319.5	0.00939496
8320.5	0.00939496
8321.5	0.00939496
8322.5	0.00939496
8323.5	0.00939496
8324.5	0.00939496
8325.5	0.00939496
8326.5	0.00939496
8327.5	0.00939496
8328.5	0.00939496
8329.5	0.00939496
8330.5	0.00939496
8331.5	0.00939496
8332.5	0.00939496
8333.5	0.00939496
8334.5	0.00939496
8335.5	0.00939496
8336.5	0.0090818
8337.5	0.00876863
8338.5	0.00845547
8339.5	0.0081423
8340.5	0.00782913
8341.5	0.00751597
8342.5	0.0072028
8343.5	0.00688964
8344.5	0.00657647
8345.5	0.00626331
8346.5	0.00626331
8347.5	0.00626331
8348.5	0.00626331
8349.5	0.00626331
8350.5	0.00626331
8351.5	0.00626331
8352.5	0.00626331
8353.5	0.00626331
8354.5	0.00626331
8355.5	0.00626331
8356.5	0.00657647
8357.5	0.00688964
8358.5	0.0072028
8359.5	0.00751597
8360.5	0.00782913
8361.5	0.0081423
8362.5	0.00845547
8363.5	0.00876863
8364.5	0.0090818
8365.5	0.00939496
8366.5	0.00876863
8367.5	0.0081423
8368.5	0.00751597
8369.5	0.00688964
8370.5	0.00626331
8371.5	0.00563698
8372.5	0.00501065
8373.5	0.00438432
8374.5	0.00375799
8375.5	0.00313165
8376.5	0.00344482
8377.5	0.00375799
8378.5	0.00407115
8379.5	0.00438432
8380.5	0.00469748
8381.5	0.00501065
8382.5	0.00532381
8383.5	0.00563698
8384.5	0.00595014
8385.5	0.00626331
8386.5	0.00595014
8387.5	0.00563698
8388.5	0.00532381
8389.5	0.00501065
8390.5	0.00469748
8391.5	0.00438432
8392.5	0.00407115
8393.5	0.00375799
8394.5	0.00344482
8395.5	0.00313165
8396.5	0.00344482
8397.5	0.00375799
8398.5	0.00407115
8399.5	0.00438432
8400.5	0.00469748
8401.5	0.00501065
8402.5	0.00532381
8403.5	0.00563698
8404.5	0.00595014
8405.5	0.00626331
8406.5	0.00610673
8407.5	0.00595014
8408.5	0.00579356
8409.5	0.00563698
8410.5	0.00548039
8411.5	0.00532381
8412.5	0.00516723
8413.5	0.00501065
8414.5	0.00485406
8415.5	0.00469748
8416.5	0.00532381
8417.5	0.00595014
8418.5	0.00657647
8419.5	0.0072028
8420.5	0.00782913
8421.5	0.00845547
8422.5	0.0090818
8423.5	0.00970813
8424.5	0.0103345
8425.5	0.0109608
8426.5	0.010491
8427.5	0.0100213
8428.5	0.00955154
8429.5	0.0090818
8430.5	0.00861205
8431.5	0.0081423
8432.5	0.00767255
8433.5	0.0072028
8434.5	0.00673306
8435.5	0.00626331
8436.5	0.00641989
8437.5	0.00657647
8438.5	0.00673306
8439.5	0.00688964
8440.5	0.00704622
8441.5	0.0072028
8442.5	0.00735939
8443.5	0.00751597
8444.5	0.00767255
8445.5	0.00782913
8446.5	0.00782913
8447.5	0.00782913
8448.5	0.00782913
8449.5	0.00782913
8450.5	0.00782913
8451.5	0.00782913
8452.5	0.00782913
8453.5	0.00782913
8454.5	0.00782913
8455.5	0.00782913
8456.5	0.00782913
8457.5	0.00782913
8458.5	0.00782913
8459.5	0.00782913
8460.5	0.00782913
8461.5	0.00782913
8462.5	0.00782913
8463.5	0.00782913
8464.5	0.00782913
8465.5	0.00782913
8466.5	0.00751597
8467.5	0.0072028
8468.5	0.00688964
8469.5	0.00657647
8470.5	0.00626331
8471.5	0.00595014
8472.5	0.00563698
8473.5	0.00532381
8474.5	0.00501065
8475.5	0.00469748
8476.5	0.0045409
8477.5	0.00438432
8478.5	0.00422773
8479.5	0.00407115
8480.5	0.00391457
8481.5	0.00375799
8482.5	0.0036014
8483.5	0.00344482
8484.5	0.00328824
8485.5	0.00313165
8486.5	0.00391457
8487.5	0.00469748
8488.5	0.00548039
8489.5	0.00626331
8490.5	0.00704622
8491.5	0.00782913
8492.5	0.00861205
8493.5	0.00939496
8494.5	0.0101779
8495.5	0.0109608
8496.5	0.0108042
8497.5	0.0106476
8498.5	0.010491
8499.5	0.0103345
8500.5	0.0101779
8501.5	0.0100213
8502.5	0.00986471
8503.5	0.00970813
8504.5	0.00955154
8505.5	0.00939496
8506.5	0.00892521
8507.5	0.00845547
8508.5	0.00798572
8509.5	0.00751597
8510.5	0.00704622
8511.5	0.00657647
8512.5	0.00610673
8513.5	0.00563698
8514.5	0.00516723
8515.5	0.00469748
8516.5	0.00469748
8517.5	0.00469748
8518.5	0.00469748
8519.5	0.00469748
8520.5	0.00469748
8521.5	0.00469748
8522.5	0.00469748
8523.5	0.00469748
8524.5	0.00469748
8525.5	0.00469748
8526.5	0.00469748
8527.5	0.00469748
8528.5	0.00469748
8529.5	0.00469748
8530.5	0.00469748
8531.5	0.00469748
8532.5	0.00469748
8533.5	0.00469748
8534.5	0.00469748
8535.5	0.00469748
8536.5	0.00422773
8537.5	0.00375799
8538.5	0.00328824
8539.5	0.00281849
8540.5	0.00234874
8541.5	0.00187899
8542.5	0
8543.5	0
8544.5	0
8545.5	0
8546.5	0
8547.5	0
8548.5	0.00187899
8549.5	0.00250532
8550.5	0.00313165
8551.5	0.00375799
8552.5	0.00438432
8553.5	0.00501065
8554.5	0.00563698
8555.5	0.00626331
8556.5	0.00704622
8557.5	0.00782913
8558.5	0.00861205
8559.5	0.00939496
8560.5	0.0101779
8561.5	0.0109608
8562.5	0.0117437
8563.5	0.0125266
8564.5	0.0133095
8565.5	0.0140924
8566.5	0.0134661
8567.5	0.0128398
8568.5	0.0122135
8569.5	0.0115871
8570.5	0.0109608
8571.5	0.0103345
8572.5	0.00970813
8573.5	0.0090818
8574.5	0.00845547
8575.5	0.00782913
8576.5	0.00782913
8577.5	0.00782913
8578.5	0.00782913
8579.5	0.00782913
8580.5	0.00782913
8581.5	0.00782913
8582.5	0.00782913
8583.5	0.00782913
8584.5	0.00782913
8585.5	0.00782913
8586.5	0.00751597
8587.5	0.0072028
8588.5	0.00688964
8589.5	0.00657647
8590.5	0.00626331
8591.5	0.00595014
8592.5	0.00563698
8593.5	0.00532381
8594.5	0.00501065
8595.5	0.00469748
8596.5	0.00501065
8597.5	0.00532381
8598.5	0.00563698
8599.5	0.00595014
8600.5	0.00626331
8601.5	0.00657647
8602.5	0.00688964
8603.5	0.0072028
8604.5	0.00751597
8605.5	0.00782913
8606.5	0.00782913
8607.5	0.00782913
8608.5	0.00782913
8609.5	0.00782913
8610.5	0.00782913
8611.5	0.00782913
8612.5	0.00782913
8613.5	0.00782913
8614.5	0.00782913
8615.5	0.00782913
8616.5	0.00782913
8617.5	0.00782913
8618.5	0.00782913
8619.5	0.00782913
8620.5	0.00782913
8621.5	0.00782913
8622.5	0.00782913
8623.5	0.00782913
8624.5	0.00782913
8625.5	0.00782913
8626.5	0.00767255
8627.5	0.00751597
8628.5	0.00735939
8629.5	0.0072028
8630.5	0.00704622
8631.5	0.00688964
8632.5	0.00673306
8633.5	0.00657647
8634.5	0.00641989
8635.5	0.00626331
8636.5	0.00657647
8637.5	0.00688964
8638.5	0.0072028
8639.5	0.00751597
8640.5	0.00782913
8641.5	0.0081423
8642.5	0.00845547
8643.5	0.00876863
8644.5	0.0090818
8645.5	0.00939496
8646.5	0.00892521
8647.5	0.00845547
8648.5	0.00798572
8649.5	0.00751597
8650.5	0.00704622
8651.5	0.00657647
8652.5	0.00610673
8653.5	0.00563698
8654.5	0.00516723
8655.5	0.00469748
8656.5	0.00438432
8657.5	0.00407115
8658.5	0.00375799
8659.5	0.00344482
8660.5	0.00313165
8661.5	0.00281849
8662.5	0.00250532
8663.5	0.00219216
8664.5	0.00187899
8665.5	0.00156583
8666.5	0.00203557
8667.5	0.00250532
8668.5	0.00297507
8669.5	0.00344482
8670.5	0.00391457
8671.5	0.00438432
8672.5	0.00485406
8673.5	0.00532381
8674.5	0.00579356
8675.5	0.00626331
8676.5	0.00641989
8677.5	0.00657647
8678.5	0.00673306
8679.5	0.00688964
8680.5	0.00704622
8681.5	0.0072028
8682.5	0.00735939
8683.5	0.00751597
8684.5	0.00767255
8685.5	0.00782913
8686.5	0.00751597
8687.5	0.0072028
8688.5	0.00688964
8689.5	0.00657647
8690.5	0.00626331
8691.5	0.00595014
8692.5	0.00563698
8693.5	0.00532381
8694.5	0.00501065
8695.5	0.00469748
8696.5	0.00469748
8697.5	0.00469748
8698.5	0.00469748
8699.5	0.00469748
8700.5	0.00469748
8701.5	0.00469748
8702.5	0.00469748
8703.5	0.00469748
8704.5	0.00469748
8705.5	0.00469748
8706.5	0.00438432
8707.5	0.00407115
8708.5	0.00375799
8709.5	0.00344482
8710.5	0.00313165
8711.5	0.00281849
8712.5	0.00250532
8713.5	0.00219216
8714.5	0.00187899
8715.5	0.00156583
8716.5	0.00203557
8717.5	0.00250532
8718.5	0.00297507
8719.5	0.00344482
8720.5	0.00391457
8721.5	0.00438432
8722.5	0.00485406
8723.5	0.00532381
8724.5	0.00579356
8725.5	0.00626331
8726.5	0.00688964
8727.5	0.00751597
8728.5	0.0081423
8729.5	0.00876863
8730.5	0.00939496
8731.5	0.0100213
8732.5	0.0106476
8733.5	0.0112739
8734.5	0.0119003
8735.5	0.0125266
8736.5	0.0114305
8737.5	0.0103345
8738.5	0.00923838
8739.5	0.0081423
8740.5	0.00704622
8741.5	0.00595014
8742.5	0.00485406
8743.5	0.00375799
8744.5	0.00266191
8745.5	0.00156583
8746.5	0.00156583
8747.5	0.00156583
8748.5	0.00156583
8749.5	0.00156583
8750.5	0.00156583
8751.5	0.00156583
8752.5	0.00156583
8753.5	0.00156583
8754.5	0.00156583
8755.5	0.00156583
8756.5	0.00172241
8757.5	0.00187899
8758.5	0.00203557
8759.5	0.00219216
8760.5	0.00234874
8761.5	0.00250532
8762.5	0.00266191
8763.5	0.00281849
8764.5	0.00297507
8765.5	0.00313165
8766.5	0.00375799
8767.5	0.00438432
8768.5	0.00501065
8769.5	0.00563698
8770.5	0.00626331
8771.5	0.00688964
8772.5	0.00751597
8773.5	0.0081423
8774.5	0.00876863
8775.5	0.00939496
8776.5	0.0090818
8777.5	0.00876863
8778.5	0.00845547
8779.5	0.0081423
8780.5	0.00782913
8781.5	0.00751597
8782.5	0.0072028
8783.5	0.00688964
8784.5	0.00657647
8785.5	0.00626331
8786.5	0.00657647
8787.5	0.00688964
8788.5	0.0072028
8789.5	0.00751597
8790.5	0.00782913
8791.5	0.0081423
8792.5	0.00845547
8793.5	0.00876863
8794.5	0.0090818
8795.5	0.00939496
8796.5	0.00845547
8797.5	0.00751597
8798.5	0.00657647
8799.5	0.00563698
8800.5	0.00469748
8801.5	0.00375799
8802.5	0.00281849
8803.5	0.00187899
8804.5	0
8805.5	0
8806.5	0
8807.5	0
8808.5	0
8809.5	0
8810.5	0
8811.5	0
8812.5	0
8813.5	0
8814.5	0
8815.5	0
8816.5	0.00250532
8817.5	0.00344482
8818.5	0.00438432
8819.5	0.00532381
8820.5	0.00626331
8821.5	0.0072028
8822.5	0.0081423
8823.5	0.0090818
8824.5	0.0100213
8825.5	0.0109608
8826.5	0.0108042
8827.5	0.0106476
8828.5	0.010491
8829.5	0.0103345
8830.5	0.0101779
8831.5	0.0100213
8832.5	0.00986471
8833.5	0.00970813
8834.5	0.00955154
8835.5	0.00939496
8836.5	0.00861205
8837.5	0.00782913
8838.5	0.00704622
8839.5	0.00626331
8840.5	0.00548039
8841.5	0.00469748
8842.5	0.00391457
8843.5	0.00313165
8844.5	0.00234874
8845.5	0.00156583
8846.5	0.00172241
8847.5	0.00187899
8848.5	0.00203557
8849.5	0.00219216
8850.5	0.00234874
8851.5	0.00250532
8852.5	0.00266191
8853.5	0.00281849
8854.5	0.00297507
8855.5	0.00313165
8856.5	0.00328824
8857.5	0.00344482
8858.5	0.0036014
8859.5	0.00375799
8860.5	0.00391457
8861.5	0.00407115
8862.5	0.00422773
8863.5	0.00438432
8864.5	0.0045409
8865.5	0.00469748
8866.5	0.0045409
8867.5	0.00438432
8868.5	0.00422773
8869.5	0.00407115
8870.5	0.00391457
8871.5	0.00375799
8872.5	0.0036014
8873.5	0.00344482
8874.5	0.00328824
8875.5	0.00313165
8876.5	0.00297507
8877.5	0.00281849
8878.5	0.00266191
8879.5	0.00250532
8880.5	0.00234874
8881.5	0.00219216
8882.5	0.00203557
8883.5	0.00187899
8884.5	0.00172241
8885.5	0.00156583
8886.5	0.00172241
8887.5	0.00187899
8888.5	0.00203557
8889.5	0.00219216
8890.5	0.00234874
8891.5	0.00250532
8892.5	0.00266191
8893.5	0.00281849
8894.5	0.00297507
8895.5	0.00313165
8896.5	0.00313165
8897.5	0.00313165
8898.5	0.00313165
8899.5	0.00313165
8900.5	0.00313165
8901.5	0.00313165
8902.5	0.00313165
8903.5	0.00313165
8904.5	0.00313165
8905.5	0.00313165
8906.5	0.00313165
8907.5	0.00313165
8908.5	0.00313165
8909.5	0.00313165
8910.5	0.00313165
8911.5	0.00313165
8912.5	0.00313165
8913.5	0.00313165
8914.5	0.00313165
8915.5	0.00313165
8916.5	0.00328824
8917.5	0.00344482
8918.5	0.0036014
8919.5	0.00375799
8920.5	0.00391457
8921.5	0.00407115
8922.5	0.00422773
8923.5	0.00438432
8924.5	0.0045409
8925.5	0.00469748
8926.5	0.00438432
8927.5	0.00407115
8928.5	0.00375799
8929.5	0.00344482
8930.5	0.00313165
8931.5	0.00281849
8932.5	0.00250532
8933.5	0.00219216
8934.5	0.00187899
8935.5	0.00156583
8936.5	0.00156583
8937.5	0.00156583
8938.5	0.00156583
8939.5	0.00156583
8940.5	0.00156583
8941.5	0.00156583
8942.5	0.00156583
8943.5	0.00156583
8944.5	0.00156583
8945.5	0.00156583
8946.5	0
8947.5	0
8948.5	0
8949.5	0
8950.5	0
8951.5	0
8952.5	0
8953.5	0
8954.5	0
8955.5	0
8956.5	0
8957.5	0
8958.5	0
8959.5	0
8960.5	0
8961.5	0
8962.5	0
8963.5	0
8964.5	0
8965.5	0
8966.5	0.00187899
8967.5	0.00219216
8968.5	0.00250532
8969.5	0.00281849
8970.5	0.00313165
8971.5	0.00344482
8972.5	0.00375799
8973.5	0.00407115
8974.5	0.00438432
8975.5	0.00469748
8976.5	0.00422773
8977.5	0.00375799
8978.5	0.00328824
8979.5	0.00281849
8980.5	0.00234874
8981.5	0.00187899
8982.5	0
8983.5	0
8984.5	0
8985.5	0
8986.5	0
8987.5	0
8988.5	0
8989.5	0.00187899
8990.5	0.00234874
8991.5	0.00281849
8992.5	0.00328824
8993.5	0.00375799
8994.5	0.00422773
8995.5	0.00469748
8996.5	0.0045409
8997.5	0.00438432
8998.5	0.00422773
8999.5	0.00407115
9000.5	0.00391457
9001.5	0.00375799
9002.5	0.0036014
9003.5	0.00344482
9004.5	0.00328824
9005.5	0.00313165
9006.5	0.00281849
9007.5	0.00250532
9008.5	0.00219216
9009.5	0.00187899
9010.5	0.00156583
9011.5	0
9012.5	0
9013.5	0
9014.5	0
9015.5	0
9016.5	0
9017.5	0
9018.5	0
9019.5	0
9020.5	0
9021.5	0
9022.5	0
9023.5	0
9024.5	0
9025.5	0.00156583
9026.5	0
9027.5	0
9028.5	0
9029.5	0
9030.5	0
9031.5	0
9032.5	0
9033.5	0
9034.5	0
9035.5	0
9036.5	0
9037.5	0
9038.5	0
9039.5	0
9040.5	0
9041.5	0.00187899
9042.5	0.00219216
9043.5	0.00250532
9044.5	0.00281849
9045.5	0.00313165
9046.5	0.00281849
9047.5	0.00250532
9048.5	0.00219216
9049.5	0.00187899
9050.5	0.00156583
9051.5	0
9052.5	0
9053.5	0
9054.5	0
9055.5	0
9056.5	0
9057.5	0
9058.5	0
9059.5	0
9060.5	0
9061.5	0.00187899
9062.5	0.00219216
9063.5	0.00250532
9064.5	0.00281849
9065.5	0.00313165
9066.5	0.00328824
9067.5	0.00344482
9068.5	0.0036014
9069.5	0.00375799
9070.5	0.00391457
9071.5	0.00407115
9072.5	0.00422773
9073.5	0.00438432
9074.5	0.0045409
9075.5	0.00469748
9076.5	0.00469748
9077.5	0.00469748
9078.5	0.00469748
9079.5	0.00469748
9080.5	0.00469748
9081.5	0.00469748
9082.5	0.00469748
9083.5	0.00469748
9084.5	0.00469748
9085.5	0.00469748
9086.5	0.00422773
9087.5	0.00375799
9088.5	0.00328824
9089.5	0.00281849
9090.5	0.00234874
9091.5	0.00187899
9092.5	0
9093.5	0
9094.5	0
9095.5	0
9096.5	0
9097.5	0
9098.5	0
9099.5	0
9100.5	0
9101.5	0
9102.5	0
9103.5	0
9104.5	0
9105.5	0.00156583
9106.5	0
9107.5	0
9108.5	0
9109.5	0
9110.5	0
9111.5	0
9112.5	0
9113.5	0
9114.5	0
9115.5	0
9116.5	0
9117.5	0
9118.5	0
9119.5	0
9120.5	0
9121.5	0.00187899
9122.5	0.00219216
9123.5	0.00250532
9124.5	0.00281849
9125.5	0.00313165
9126.5	0.00297507
9127.5	0.00281849
9128.5	0.00266191
9129.5	0.00250532
9130.5	0.00234874
9131.5	0.00219216
9132.5	0.00203557
9133.5	0.00187899
9134.5	0.00172241
9135.5	0.00156583
9136.5	0.00172241
9137.5	0.00187899
9138.5	0.00203557
9139.5	0.00219216
9140.5	0.00234874
9141.5	0.00250532
9142.5	0.00266191
9143.5	0.00281849
9144.5	0.00297507
9145.5	0.00313165
9146.5	0.00297507
9147.5	0.00281849
9148.5	0.00266191
9149.5	0.00250532
9150.5	0.00234874
9151.5	0.00219216
9152.5	0.00203557
9153.5	0.00187899
9154.5	0.00172241
9155.5	0.00156583
9156.5	0.00187899
9157.5	0.00219216
9158.5	0.00250532
9159.5	0.00281849
9160.5	0.00313165
9161.5	0.00344482
9162.5	0.00375799
9163.5	0.00407115
9164.5	0.00438432
9165.5	0.00469748
9166.5	0.00422773
9167.5	0.00375799
9168.5	0.00328824
9169.5	0.00281849
9170.5	0.00234874
9171.5	0.00187899
9172.5	0
9173.5	0
9174.5	0
9175.5	0
9176.5	0
9177.5	0
9178.5	0
9179.5	0
9180.5	0
9181.5	0
9182.5	0
9183.5	0
9184.5	0
9185.5	0
9186.5	0
9187.5	0
9188.5	0
9189.5	0
9190.5	0
9191.5	0
9192.5	0
9193.5	0
9194.5	0
9195.5	0
9196.5	0
9197.5	0
9198.5	0
9199.5	0
9200.5	0
9201.5	0
9202.5	0
9203.5	0
9204.5	0
9205.5	0
9206.5	0.00156583
9207.5	0.00156583
9208.5	0.00156583
9209.5	0.00156583
9210.5	0.00156583
9211.5	0.00156583
9212.5	0.00156583
9213.5	0.00156583
9214.5	0.00156583
9215.5	0.00156583
9216.5	0.00187899
9217.5	0.00219216
9218.5	0.00250532
9219.5	0.00281849
9220.5	0.00313165
9221.5	0.00344482
9222.5	0.00375799
9223.5	0.00407115
9224.5	0.00438432
9225.5	0.00469748
9226.5	0.00438432
9227.5	0.00407115
9228.5	0.00375799
9229.5	0.00344482
9230.5	0.00313165
9231.5	0.00281849
9232.5	0.00250532
9233.5	0.00219216
9234.5	0.00187899
9235.5	0.00156583
9236.5	0.00156583
9237.5	0.00156583
9238.5	0.00156583
9239.5	0.00156583
9240.5	0.00156583
9241.5	0.00156583
9242.5	0.00156583
9243.5	0.00156583
9244.5	0.00156583
9245.5	0.00156583
9246.5	0
9247.5	0
9248.5	0
9249.5	0
9250.5	0
9251.5	0
9252.5	0
9253.5	0
9254.5	0
9255.5	0
9256.5	0
9257.5	0
9258.5	0
9259.5	0
9260.5	0
9261.5	0
9262.5	0
9263.5	0
9264.5	0
9265.5	0.00156583
9266.5	0
9267.5	0
9268.5	0
9269.5	0
9270.5	0
9271.5	0
9272.5	0
9273.5	0
9274.5	0
9275.5	0
9276.5	0
9277.5	0
9278.5	0
9279.5	0
9280.5	0
9281.5	0
9282.5	0
9283.5	0
9284.5	0
9285.5	0.00156583
9286.5	0.00172241
9287.5	0.00187899
9288.5	0.00203557
9289.5	0.00219216
9290.5	0.00234874
9291.5	0.00250532
9292.5	0.00266191
9293.5	0.00281849
9294.5	0.00297507
9295.5	0.00313165
9296.5	0.00297507
9297.5	0.00281849
9298.5	0.00266191
9299.5	0.00250532
9300.5	0.00234874
9301.5	0.00219216
9302.5	0.00203557
9303.5	0.00187899
9304.5	0.00172241
9305.5	0.00156583
9306.5	0
9307.5	0
9308.5	0
9309.5	0
9310.5	0
9311.5	0
9312.5	0
9313.5	0
9314.5	0
9315.5	0
9316.5	0
9317.5	0
9318.5	0
9319.5	0
9320.5	0
9321.5	0
9322.5	0
9323.5	0
9324.5	0
9325.5	0
9326.5	0
9327.5	0
9328.5	0
9329.5	0
9330.5	0
9331.5	0
9332.5	0
9333.5	0
9334.5	0
9335.5	0
9336.5	0
9337.5	0
9338.5	0
9339.5	0
9340.5	0
9341.5	0
9342.5	0
9343.5	0
9344.5	0
9345.5	0
9346.5	0
9347.5	0
9348.5	0
9349.5	0
9350.5	0
9351.5	0
9352.5	0
9353.5	0
9354.5	0
9355.5	0.00156583
9356.5	0
9357.5	0
9358.5	0
9359.5	0
9360.5	0
9361.5	0
9362.5	0
9363.5	0
9364.5	0
9365.5	0
9366.5	0
9367.5	0
9368.5	0
9369.5	0
9370.5	0
9371.5	0.00187899
9372.5	0.00219216
9373.5	0.00250532
9374.5	0.00281849
9375.5	0.00313165
9376.5	0.00328824
9377.5	0.00344482
9378.5	0.0036014
9379.5	0.00375799
9380.5	0.00391457
9381.5	0.00407115
9382.5	0.00422773
9383.5	0.00438432
9384.5	0.0045409
9385.5	0.00469748
9386.5	0.00438432
9387.5	0.00407115
9388.5	0.00375799
9389.5	0.00344482
9390.5	0.00313165
9391.5	0.00281849
9392.5	0.00250532
9393.5	0.00219216
9394.5	0.00187899
9395.5	0.00156583
9396.5	0.00156583
9397.5	0.00156583
9398.5	0.00156583
9399.5	0.00156583
9400.5	0.00156583
9401.5	0.00156583
9402.5	0.00156583
9403.5	0.00156583
9404.5	0.00156583
9405.5	0.00156583
9406.5	0
9407.5	0
9408.5	0
9409.5	0
9410.5	0
9411.5	0
9412.5	0
9413.5	0
9414.5	0
9415.5	0
9416.5	0
9417.5	0
9418.5	0
9419.5	0
9420.5	0
9421.5	0
9422.5	0
9423.5	0
9424.5	0
9425.5	0
9426.5	0
9427.5	0
9428.5	0
9429.5	0
9430.5	0
9431.5	0
9432.5	0
9433.5	0
9434.5	0
9435.5	0.00156583
9436.5	0.00156583
9437.5	0.00156583
9438.5	0.00156583
9439.5	0.00156583
9440.5	0.00156583
9441.5	0.00156583
9442.5	0.00156583
9443.5	0.00156583
9444.5	0.00156583
9445.5	0.00156583
9446.5	0
9447.5	0
9448.5	0
9449.5	0
9450.5	0
9451.5	0
9452.5	0
9453.5	0
9454.5	0
9455.5	0
9456.5	0
9457.5	0
9458.5	0
9459.5	0
9460.5	0
9461.5	0
9462.5	0
9463.5	0
9464.5	0
9465.5	0
9466.5	0
9467.5	0
9468.5	0
9469.5	0
9470.5	0
9471.5	0
9472.5	0
9473.5	0
9474.5	0
9475.5	0
9476.5	0
9477.5	0
9478.5	0
9479.5	0
9480.5	0
9481.5	0
9482.5	0
9483.5	0
9484.5	0
9485.5	0
9486.5	0
9487.5	0
9488.5	0
9489.5	0
9490.5	0
9491.5	0
9492.5	0
9493.5	0
9494.5	0
9495.5	0
9496.5	0.00156583
9497.5	0.00156583
9498.5	0.00156583
9499.5	0.00156583
9500.5	0.00156583
9501.5	0.00156583
9502.5	0.00156583
9503.5	0.00156583
9504.5	0.00156583
9505.5	0.00156583
9506.5	0
9507.5	0
9508.5	0
9509.5	0
9510.5	0
9511.5	0
9512.5	0
9513.5	0
9514.5	0
9515.5	0
9516.5	0
9517.5	0
9518.5	0
9519.5	0
9520.5	0
9521.5	0
9522.5	0
9523.5	0
9524.5	0
9525.5	0
9526.5	0
9527.5	0
9528.5	0
9529.5	0
9530.5	0
9531.5	0
9532.5	0
9533.5	0
9534.5	0
9535.5	0
9536.5	0
9537.5	0
9538.5	0
9539.5	0
9540.5	0
9541.5	0
9542.5	0
9543.5	0
9544.5	0
9545.5	0
9546.5	0
9547.5	0
9548.5	0
9549.5	0
9550.5	0
9551.5	0
9552.5	0
9553.5	0
9554.5	0
9555.5	0
9556.5	0
9557.5	0
9558.5	0
9559.5	0
9560.5	0
9561.5	0
9562.5	0
9563.5	0
9564.5	0
9565.5	0
9566.5	0
9567.5	0
9568.5	0
9569.5	0
9570.5	0
9571.5	0
9572.5	0
9573.5	0
9574.5	0
9575.5	0
9576.5	0
9577.5	0
9578.5	0
9579.5	0
9580.5	0
9581.5	0
9582.5	0
9583.5	0
9584.5	0
9585.5	0.00156583
9586.5	0
9587.5	0
9588.5	0
9589.5	0
9590.5	0
9591.5	0
9592.5	0
9593.5	0
9594.5	0
9595.5	0
9596.5	0
9597.5	0
9598.5	0
9599.5	0
9600.5	0
9601.5	0
9602.5	0
9603.5	0
9604.5	0
9605.5	0.00156583
9606.5	0
9607.5	0
9608.5	0
9609.5	0
9610.5	0
9611.5	0
9612.5	0
9613.5	0
